"","logFC","logCPM","LR","PValue","FDR"
"Ddx49",0,10.9117166658772,0,1,1
"Upf1",0,10.9117166658772,0,1,1
"Klhl26",0,10.9117166658772,0,1,1
"Crlf1",0,10.9117166658772,0,1,1
"Kxd1",0,10.9117166658772,0,1,1
"Ell",0,10.9117166658772,0,1,1
"Lrrc25",0,10.9117166658772,0,1,1
"Gdf15",0,10.9117166658772,0,1,1
"Pgpep1",0,10.9117166658772,0,1,1
"Lsm4",0,10.9117166658772,0,1,1
"Gm11175",0,10.9117166658772,0,1,1
"Pde4c",0,10.9117166658772,0,1,1
"Mpv17l2",0,10.9117166658772,0,1,1
"2010320M18Rik",0,10.9117166658772,0,1,1
"Arrdc2",0,10.9117166658772,0,1,1
"Kcnn1",0,10.9117166658772,0,1,1
"Slc5a5",0,10.9117166658772,0,1,1
"Gm35256",0,10.9117166658772,0,1,1
"Haus8",0,10.9117166658772,0,1,1
"Nr2f6",0,10.9117166658772,0,1,1
"Ushbp1",0,10.9117166658772,0,1,1
"Ankle1",0,10.9117166658772,0,1,1
"Mrpl34",0,10.9117166658772,0,1,1
"Gtpbp3",0,10.9117166658772,0,1,1
"Plvap",0,10.9117166658772,0,1,1
"Bst2",0,10.9117166658772,0,1,1
"Fam129c",0,10.9117166658772,0,1,1
"Jak3",0,10.9117166658772,0,1,1
"Zfp709",0,10.9117166658772,0,1,1
"Zfp882",0,10.9117166658772,0,1,1
"Zfp617",0,10.9117166658772,0,1,1
"Zfp961",0,10.9117166658772,0,1,1
"Tpm4",0,10.9117166658772,0,1,1
"Rab8a",0,10.9117166658772,0,1,1
"Gm10282",0,10.9117166658772,0,1,1
"Klf2",0,10.9117166658772,0,1,1
"Calr3",0,10.9117166658772,0,1,1
"1700030K09Rik",0,10.9117166658772,0,1,1
"Slc35e1",0,10.9117166658772,0,1,1
"Gm17435",0,10.9117166658772,0,1,1
"Med26",0,10.9117166658772,0,1,1
"Nwd1",0,10.9117166658772,0,1,1
"Hmgxb4",0,10.9117166658772,0,1,1
"Gm45822",0,10.9117166658772,0,1,1
"Tom1",0,10.9117166658772,0,1,1
"Hmox1",0,10.9117166658772,0,1,1
"Mcm5",0,10.9117166658772,0,1,1
"Rasd2",0,10.9117166658772,0,1,1
"Gm10358",0,10.9117166658772,0,1,1
"Iqcm",0,10.9117166658772,0,1,1
"0610038B21Rik",0,10.9117166658772,0,1,1
"Ednra",0,10.9117166658772,0,1,1
"Ttc29",0,10.9117166658772,0,1,1
"Pou4f2",0,10.9117166658772,0,1,1
"Rbmxl1",0,10.9117166658772,0,1,1
"Slc10a7",0,10.9117166658772,0,1,1
"Lsm6",0,10.9117166658772,0,1,1
"Smad1",0,10.9117166658772,0,1,1
"Gm45601",0,10.9117166658772,0,1,1
"Anapc10",0,10.9117166658772,0,1,1
"Hhip",0,10.9117166658772,0,1,1
"Gypa",0,10.9117166658772,0,1,1
"Frem3",0,10.9117166658772,0,1,1
"Gm31105",0,10.9117166658772,0,1,1
"Gm9725",0,10.9117166658772,0,1,1
"Il15",0,10.9117166658772,0,1,1
"Gm10645",0,10.9117166658772,0,1,1
"Ucp1",0,10.9117166658772,0,1,1
"Elmod2",0,10.9117166658772,0,1,1
"Clgn",0,10.9117166658772,0,1,1
"D830024N08Rik",0,10.9117166658772,0,1,1
"Dnajb1",0,10.9117166658772,0,1,1
"Gipc1",0,10.9117166658772,0,1,1
"Ptger1",0,10.9117166658772,0,1,1
"Ddx39",0,10.9117166658772,0,1,1
"Adgre5",0,10.9117166658772,0,1,1
"Gm26721",0,10.9117166658772,0,1,1
"Gm10644",0,10.9117166658772,0,1,1
"Asf1b",0,10.9117166658772,0,1,1
"Samd1",0,10.9117166658772,0,1,1
"1700067K01Rik",0,10.9117166658772,0,1,1
"2210011C24Rik",0,10.9117166658772,0,1,1
"Palm3",0,10.9117166658772,0,1,1
"Il27ra",0,10.9117166658772,0,1,1
"Rln3",0,10.9117166658772,0,1,1
"Gm10643",0,10.9117166658772,0,1,1
"C330011M18Rik",0,10.9117166658772,0,1,1
"Dcaf15",0,10.9117166658772,0,1,1
"Cc2d1a",0,10.9117166658772,0,1,1
"4930432K21Rik",0,10.9117166658772,0,1,1
"Nanos3",0,10.9117166658772,0,1,1
"Zswim4",0,10.9117166658772,0,1,1
"Ccdc130",0,10.9117166658772,0,1,1
"Gm16183",0,10.9117166658772,0,1,1
"Ier2",0,10.9117166658772,0,1,1
"Gm26664",0,10.9117166658772,0,1,1
"Nacc1",0,10.9117166658772,0,1,1
"Lyl1",0,10.9117166658772,0,1,1
"G430095P16Rik",0,10.9117166658772,0,1,1
"Dand5",0,10.9117166658772,0,1,1
"Gadd45gip1",0,10.9117166658772,0,1,1
"Syce2",0,10.9117166658772,0,1,1
"Klf1",0,10.9117166658772,0,1,1
"Dnase2a",0,10.9117166658772,0,1,1
"Rtbdn",0,10.9117166658772,0,1,1
"Rnaseh2a",0,10.9117166658772,0,1,1
"Zfp791",0,10.9117166658772,0,1,1
"Gm42031",0,10.9117166658772,0,1,1
"4921524J17Rik",0,10.9117166658772,0,1,1
"Gm39214",0,10.9117166658772,0,1,1
"Abcc12",0,10.9117166658772,0,1,1
"Gm10638",0,10.9117166658772,0,1,1
"Gm5118",0,10.9117166658772,0,1,1
"Cbln1",0,10.9117166658772,0,1,1
"Zfp423",0,10.9117166658772,0,1,1
"Adcy7",0,10.9117166658772,0,1,1
"Nkd1",0,10.9117166658772,0,1,1
"Snx20",0,10.9117166658772,0,1,1
"Nod2",0,10.9117166658772,0,1,1
"Sall1",0,10.9117166658772,0,1,1
"Gm35850",0,10.9117166658772,0,1,1
"Gm19935",0,10.9117166658772,0,1,1
"Gm45641",0,10.9117166658772,0,1,1
"4831440D22Rik",0,10.9117166658772,0,1,1
"Gm36325",0,10.9117166658772,0,1,1
"Irx3",0,10.9117166658772,0,1,1
"Irx3os",0,10.9117166658772,0,1,1
"Gm36670",0,10.9117166658772,0,1,1
"Gm21817",0,10.9117166658772,0,1,1
"Irx5",0,10.9117166658772,0,1,1
"Irx6",0,10.9117166658772,0,1,1
"Mmp2",0,10.9117166658772,0,1,1
"Gm45472",0,10.9117166658772,0,1,1
"Capns2",0,10.9117166658772,0,1,1
"Slc6a2",0,10.9117166658772,0,1,1
"Ces5a",0,10.9117166658772,0,1,1
"Gm45708",0,10.9117166658772,0,1,1
"Gm26843",0,10.9117166658772,0,1,1
"4930488L21Rik",0,10.9117166658772,0,1,1
"Bbs2",0,10.9117166658772,0,1,1
"Gm45774",0,10.9117166658772,0,1,1
"Mt2",0,10.9117166658772,0,1,1
"Slc12a3",0,10.9117166658772,0,1,1
"Nlrc5",0,10.9117166658772,0,1,1
"Fam192a",0,10.9117166658772,0,1,1
"Gm45767",0,10.9117166658772,0,1,1
"Dok4",0,10.9117166658772,0,1,1
"Ccdc102a",0,10.9117166658772,0,1,1
"Adgrg1",0,10.9117166658772,0,1,1
"Adgrg3",0,10.9117166658772,0,1,1
"Drc7",0,10.9117166658772,0,1,1
"Katnb1",0,10.9117166658772,0,1,1
"Kifc3",0,10.9117166658772,0,1,1
"Cngb1",0,10.9117166658772,0,1,1
"Tepp",0,10.9117166658772,0,1,1
"Zfp319",0,10.9117166658772,0,1,1
"Usb1",0,10.9117166658772,0,1,1
"Mmp15",0,10.9117166658772,0,1,1
"4933406B17Rik",0,10.9117166658772,0,1,1
"Ccdc113",0,10.9117166658772,0,1,1
"Gins3",0,10.9117166658772,0,1,1
"Setd6",0,10.9117166658772,0,1,1
"4930513N10Rik",0,10.9117166658772,0,1,1
"Sap18b",0,10.9117166658772,0,1,1
"Gm31805",0,10.9117166658772,0,1,1
"Gm32005",0,10.9117166658772,0,1,1
"Cdh5",0,10.9117166658772,0,1,1
"Bean1",0,10.9117166658772,0,1,1
"Tk2",0,10.9117166658772,0,1,1
"Cmtm3",0,10.9117166658772,0,1,1
"K230015D01Rik",0,10.9117166658772,0,1,1
"Terb1",0,10.9117166658772,0,1,1
"Pdp2",0,10.9117166658772,0,1,1
"Rrad",0,10.9117166658772,0,1,1
"Gm33023",0,10.9117166658772,0,1,1
"1700082M22Rik",0,10.9117166658772,0,1,1
"Ces4a",0,10.9117166658772,0,1,1
"B3gnt9",0,10.9117166658772,0,1,1
"Tradd",0,10.9117166658772,0,1,1
"Fbxl8",0,10.9117166658772,0,1,1
"Hsf4",0,10.9117166658772,0,1,1
"Nol3",0,10.9117166658772,0,1,1
"Gm20163",0,10.9117166658772,0,1,1
"Exoc3l",0,10.9117166658772,0,1,1
"Elmo3",0,10.9117166658772,0,1,1
"Fhod1",0,10.9117166658772,0,1,1
"Plekhg4",0,10.9117166658772,0,1,1
"Lrrc36",0,10.9117166658772,0,1,1
"Tppp3",0,10.9117166658772,0,1,1
"Hsd11b2",0,10.9117166658772,0,1,1
"Gm38250",0,10.9117166658772,0,1,1
"Agrp",0,10.9117166658772,0,1,1
"Gm5914",0,10.9117166658772,0,1,1
"Enkd1",0,10.9117166658772,0,1,1
"4933405L10Rik",0,10.9117166658772,0,1,1
"Tsnaxip1",0,10.9117166658772,0,1,1
"Thap11",0,10.9117166658772,0,1,1
"Nutf2",0,10.9117166658772,0,1,1
"Nrn1l",0,10.9117166658772,0,1,1
"Pskh1",0,10.9117166658772,0,1,1
"Ctrl",0,10.9117166658772,0,1,1
"Psmb10",0,10.9117166658772,0,1,1
"Lcat",0,10.9117166658772,0,1,1
"Slc12a4",0,10.9117166658772,0,1,1
"Dus2",0,10.9117166658772,0,1,1
"Ddx28",0,10.9117166658772,0,1,1
"Pla2g15",0,10.9117166658772,0,1,1
"Gm26786",0,10.9117166658772,0,1,1
"Gm10629",0,10.9117166658772,0,1,1
"Cdh3",0,10.9117166658772,0,1,1
"Gm10073",0,10.9117166658772,0,1,1
"Cdh1",0,10.9117166658772,0,1,1
"Tango6",0,10.9117166658772,0,1,1
"Has3",0,10.9117166658772,0,1,1
"Chtf8",0,10.9117166658772,0,1,1
"Pdf",0,10.9117166658772,0,1,1
"Nip7",0,10.9117166658772,0,1,1
"Terf2",0,10.9117166658772,0,1,1
"Nqo1",0,10.9117166658772,0,1,1
"Wwp2",0,10.9117166658772,0,1,1
"Gm39244",0,10.9117166658772,0,1,1
"D030068K23Rik",0,10.9117166658772,0,1,1
"Pmfbp1",0,10.9117166658772,0,1,1
"Dhx38",0,10.9117166658772,0,1,1
"Txnl4b",0,10.9117166658772,0,1,1
"Hp",0,10.9117166658772,0,1,1
"Dhodh",0,10.9117166658772,0,1,1
"Pkd1l3",0,10.9117166658772,0,1,1
"Atxn1l",0,10.9117166658772,0,1,1
"Gm17344",0,10.9117166658772,0,1,1
"Marveld3",0,10.9117166658772,0,1,1
"Calb2",0,10.9117166658772,0,1,1
"Cmtr2",0,10.9117166658772,0,1,1
"Hydin",0,10.9117166658772,0,1,1
"Vac14",0,10.9117166658772,0,1,1
"Fuk",0,10.9117166658772,0,1,1
"St3gal2",0,10.9117166658772,0,1,1
"Ddx19a",0,10.9117166658772,0,1,1
"Clec18a",0,10.9117166658772,0,1,1
"Pdpr",0,10.9117166658772,0,1,1
"Rfwd3",0,10.9117166658772,0,1,1
"Mlkl",0,10.9117166658772,0,1,1
"Wdr59",0,10.9117166658772,0,1,1
"Ldhd",0,10.9117166658772,0,1,1
"Tmem170",0,10.9117166658772,0,1,1
"Chst5",0,10.9117166658772,0,1,1
"Tmem231",0,10.9117166658772,0,1,1
"Adat1",0,10.9117166658772,0,1,1
"Kars",0,10.9117166658772,0,1,1
"Gm6793",0,10.9117166658772,0,1,1
"Gm26994",0,10.9117166658772,0,1,1
"Gm45904",0,10.9117166658772,0,1,1
"Mon1b",0,10.9117166658772,0,1,1
"Adamts18",0,10.9117166658772,0,1,1
"Nudt7",0,10.9117166658772,0,1,1
"Vat1l",0,10.9117166658772,0,1,1
"Wwox",0,10.9117166658772,0,1,1
"Dynlrb2",0,10.9117166658772,0,1,1
"Cdyl2",0,10.9117166658772,0,1,1
"Cmc2",0,10.9117166658772,0,1,1
"Cenpn",0,10.9117166658772,0,1,1
"Atmin",0,10.9117166658772,0,1,1
"1700030J22Rik",0,10.9117166658772,0,1,1
"Gcsh",0,10.9117166658772,0,1,1
"Bco1",0,10.9117166658772,0,1,1
"Plcg2",0,10.9117166658772,0,1,1
"Sdr42e1",0,10.9117166658772,0,1,1
"Hsd17b2",0,10.9117166658772,0,1,1
"Mphosph6",0,10.9117166658772,0,1,1
"Mlycd",0,10.9117166658772,0,1,1
"Necab2",0,10.9117166658772,0,1,1
"Hsdl1",0,10.9117166658772,0,1,1
"Dnaaf1",0,10.9117166658772,0,1,1
"Adad2",0,10.9117166658772,0,1,1
"Kcng4",0,10.9117166658772,0,1,1
"Wfdc1",0,10.9117166658772,0,1,1
"Atp2c2",0,10.9117166658772,0,1,1
"Tldc1",0,10.9117166658772,0,1,1
"Cotl1",0,10.9117166658772,0,1,1
"Klhl36",0,10.9117166658772,0,1,1
"Crispld2",0,10.9117166658772,0,1,1
"Zdhhc7",0,10.9117166658772,0,1,1
"Fam92b",0,10.9117166658772,0,1,1
"A330074K22Rik",0,10.9117166658772,0,1,1
"Gins2",0,10.9117166658772,0,1,1
"1190005I06Rik",0,10.9117166658772,0,1,1
"Gm27021",0,10.9117166658772,0,1,1
"Irf8",0,10.9117166658772,0,1,1
"Foxf1",0,10.9117166658772,0,1,1
"Foxc2",0,10.9117166658772,0,1,1
"Foxl1",0,10.9117166658772,0,1,1
"5033426O07Rik",0,10.9117166658772,0,1,1
"Gm45833",0,10.9117166658772,0,1,1
"Klhdc4",0,10.9117166658772,0,1,1
"Car5a",0,10.9117166658772,0,1,1
"Zfp469",0,10.9117166658772,0,1,1
"Zfpm1",0,10.9117166658772,0,1,1
"Cyba",0,10.9117166658772,0,1,1
"Mvd",0,10.9117166658772,0,1,1
"Rnf166",0,10.9117166658772,0,1,1
"Piezo1",0,10.9117166658772,0,1,1
"Cdt1",0,10.9117166658772,0,1,1
"Galns",0,10.9117166658772,0,1,1
"Cbfa2t3",0,10.9117166658772,0,1,1
"C230057M02Rik",0,10.9117166658772,0,1,1
"Acsf3",0,10.9117166658772,0,1,1
"Cdh15",0,10.9117166658772,0,1,1
"Sult5a1",0,10.9117166658772,0,1,1
"Gm4316",0,10.9117166658772,0,1,1
"Chmp1a",0,10.9117166658772,0,1,1
"Spata33",0,10.9117166658772,0,1,1
"Fanca",0,10.9117166658772,0,1,1
"Spire2",0,10.9117166658772,0,1,1
"Mc1r",0,10.9117166658772,0,1,1
"Def8",0,10.9117166658772,0,1,1
"Dbndd1",0,10.9117166658772,0,1,1
"4732419C18Rik",0,10.9117166658772,0,1,1
"Gm45866",0,10.9117166658772,0,1,1
"Rab4a",0,10.9117166658772,0,1,1
"2810455O05Rik",0,10.9117166658772,0,1,1
"Acta1",0,10.9117166658772,0,1,1
"Gm29773",0,10.9117166658772,0,1,1
"Nup133",0,10.9117166658772,0,1,1
"Gm45890",0,10.9117166658772,0,1,1
"Abcb10",0,10.9117166658772,0,1,1
"Taf5l",0,10.9117166658772,0,1,1
"Urb2",0,10.9117166658772,0,1,1
"Agt",0,10.9117166658772,0,1,1
"Capn9",0,10.9117166658772,0,1,1
"2310022B05Rik",0,10.9117166658772,0,1,1
"Fam89a",0,10.9117166658772,0,1,1
"Trim67",0,10.9117166658772,0,1,1
"Exoc8",0,10.9117166658772,0,1,1
"Sprtn",0,10.9117166658772,0,1,1
"Egln1",0,10.9117166658772,0,1,1
"Disc1",0,10.9117166658772,0,1,1
"Sipa1l2",0,10.9117166658772,0,1,1
"Map10",0,10.9117166658772,0,1,1
"Ntpcr",0,10.9117166658772,0,1,1
"A730098A19Rik",0,10.9117166658772,0,1,1
"Map3k21",0,10.9117166658772,0,1,1
"Coa6",0,10.9117166658772,0,1,1
"Tarbp1",0,10.9117166658772,0,1,1
"Gm26759",0,10.9117166658772,0,1,1
"Irf2bp2",0,10.9117166658772,0,1,1
"Gm31718",0,10.9117166658772,0,1,1
"Rbm34",0,10.9117166658772,0,1,1
"Gm32856",0,10.9117166658772,0,1,1
"Gm2897",0,10.9117166658772,0,1,1
"D830030K20Rik",0,10.9117166658772,0,1,1
"1700110I01Rik",0,10.9117166658772,0,1,1
"Gm2956",0,10.9117166658772,0,1,1
"Gm10409",0,10.9117166658772,0,1,1
"Gm3005",0,10.9117166658772,0,1,1
"Gm3020",0,10.9117166658772,0,1,1
"Gm3002",0,10.9117166658772,0,1,1
"Gm5796",0,10.9117166658772,0,1,1
"Gm8108",0,10.9117166658772,0,1,1
"Gm2974",0,10.9117166658772,0,1,1
"2610042L04Rik",0,10.9117166658772,0,1,1
"Gm3164",0,10.9117166658772,0,1,1
"Gm3173",0,10.9117166658772,0,1,1
"Gm3252",0,10.9117166658772,0,1,1
"Gm3264",0,10.9117166658772,0,1,1
"Gm3278",0,10.9117166658772,0,1,1
"Gm8281",0,10.9117166658772,0,1,1
"Gm3488",0,10.9117166658772,0,1,1
"Gm8237",0,10.9117166658772,0,1,1
"Gm3248",0,10.9117166658772,0,1,1
"Gm8206",0,10.9117166658772,0,1,1
"Gm3468",0,10.9117166658772,0,1,1
"Gm3411",0,10.9117166658772,0,1,1
"Gm3591",0,10.9117166658772,0,1,1
"Gm3636",0,10.9117166658772,0,1,1
"Gm3667",0,10.9117166658772,0,1,1
"Gm10406",0,10.9117166658772,0,1,1
"Gm3696",0,10.9117166658772,0,1,1
"Gm3512",0,10.9117166658772,0,1,1
"Gm3739",0,10.9117166658772,0,1,1
"Gm3752",0,10.9117166658772,0,1,1
"Gm3558",0,10.9117166658772,0,1,1
"Gm16741",0,10.9117166658772,0,1,1
"Gm45521",0,10.9117166658772,0,1,1
"Rpp14",0,10.9117166658772,0,1,1
"Kctd6",0,10.9117166658772,0,1,1
"Fam107a",0,10.9117166658772,0,1,1
"4930452B06Rik",0,10.9117166658772,0,1,1
"Fhit",0,10.9117166658772,0,1,1
"Gm3839",0,10.9117166658772,0,1,1
"Gm49355",0,10.9117166658772,0,1,1
"Gm48239",0,10.9117166658772,0,1,1
"Gm281",0,10.9117166658772,0,1,1
"Il3ra",0,10.9117166658772,0,1,1
"Nek10",0,10.9117166658772,0,1,1
"Lrrc3b",0,10.9117166658772,0,1,1
"Oxsm",0,10.9117166658772,0,1,1
"Gm47794",0,10.9117166658772,0,1,1
"Gm48162",0,10.9117166658772,0,1,1
"Gm2237",0,10.9117166658772,0,1,1
"Nid2",0,10.9117166658772,0,1,1
"Gm48283",0,10.9117166658772,0,1,1
"Kcnk5",0,10.9117166658772,0,1,1
"Gm30054",0,10.9117166658772,0,1,1
"Dnajc9",0,10.9117166658772,0,1,1
"Cfap70",0,10.9117166658772,0,1,1
"Mss51",0,10.9117166658772,0,1,1
"1810062O18Rik",0,10.9117166658772,0,1,1
"2810402E24Rik",0,10.9117166658772,0,1,1
"Myoz1",0,10.9117166658772,0,1,1
"Synpo2l",0,10.9117166658772,0,1,1
"6230400D17Rik",0,10.9117166658772,0,1,1
"Ndst2",0,10.9117166658772,0,1,1
"Gm30108",0,10.9117166658772,0,1,1
"Plau",0,10.9117166658772,0,1,1
"Dupd1",0,10.9117166658772,0,1,1
"Dusp13",0,10.9117166658772,0,1,1
"A430057M04Rik",0,10.9117166658772,0,1,1
"Zfp503",0,10.9117166658772,0,1,1
"Lrmda",0,10.9117166658772,0,1,1
"Gm10248",0,10.9117166658772,0,1,1
"Dlg5",0,10.9117166658772,0,1,1
"4930428N03Rik",0,10.9117166658772,0,1,1
"Gm38408",0,10.9117166658772,0,1,1
"Gm32224",0,10.9117166658772,0,1,1
"Zmiz1os1",0,10.9117166658772,0,1,1
"Gm26660",0,10.9117166658772,0,1,1
"Gm26772",0,10.9117166658772,0,1,1
"Zcchc24",0,10.9117166658772,0,1,1
"Anxa11",0,10.9117166658772,0,1,1
"Tmem254a",0,10.9117166658772,0,1,1
"Duxbl1",0,10.9117166658772,0,1,1
"Tmem254c",0,10.9117166658772,0,1,1
"Plac9b",0,10.9117166658772,0,1,1
"Duxbl3",0,10.9117166658772,0,1,1
"Arf4os",0,10.9117166658772,0,1,1
"Pde12",0,10.9117166658772,0,1,1
"9930004E17Rik",0,10.9117166658772,0,1,1
"Dnah12",0,10.9117166658772,0,1,1
"Il17rd",0,10.9117166658772,0,1,1
"Ccdc66",0,10.9117166658772,0,1,1
"Wnt5a",0,10.9117166658772,0,1,1
"Gm2670",0,10.9117166658772,0,1,1
"Lrtm1",0,10.9117166658772,0,1,1
"Gm48004",0,10.9117166658772,0,1,1
"Gm35281",0,10.9117166658772,0,1,1
"Il17rb",0,10.9117166658772,0,1,1
"Chdh",0,10.9117166658772,0,1,1
"Prkcd",0,10.9117166658772,0,1,1
"Rft1",0,10.9117166658772,0,1,1
"Sfmbt1",0,10.9117166658772,0,1,1
"Mustn1",0,10.9117166658772,0,1,1
"Itih3",0,10.9117166658772,0,1,1
"Nek4",0,10.9117166658772,0,1,1
"Smim4",0,10.9117166658772,0,1,1
"Nt5dc2",0,10.9117166658772,0,1,1
"Stab1",0,10.9117166658772,0,1,1
"Tnnc1",0,10.9117166658772,0,1,1
"Sema3g",0,10.9117166658772,0,1,1
"Phf7",0,10.9117166658772,0,1,1
"Dnah1",0,10.9117166658772,0,1,1
"Gm35823",0,10.9117166658772,0,1,1
"Eaf1",0,10.9117166658772,0,1,1
"Hacl1",0,10.9117166658772,0,1,1
"Btd",0,10.9117166658772,0,1,1
"Galnt15",0,10.9117166658772,0,1,1
"Oxnad1",0,10.9117166658772,0,1,1
"Gm46447",0,10.9117166658772,0,1,1
"Gm48914",0,10.9117166658772,0,1,1
"Ogdhl",0,10.9117166658772,0,1,1
"1700024G13Rik",0,10.9117166658772,0,1,1
"Chat",0,10.9117166658772,0,1,1
"Slc18a3",0,10.9117166658772,0,1,1
"Gm2990",0,10.9117166658772,0,1,1
"Prrxl1",0,10.9117166658772,0,1,1
"1810011H11Rik",0,10.9117166658772,0,1,1
"Vstm4",0,10.9117166658772,0,1,1
"Wdfy4",0,10.9117166658772,0,1,1
"Lrrc18",0,10.9117166658772,0,1,1
"Arhgap22",0,10.9117166658772,0,1,1
"Frmpd2",0,10.9117166658772,0,1,1
"Ptpn20",0,10.9117166658772,0,1,1
"Gdf10",0,10.9117166658772,0,1,1
"Zfp488",0,10.9117166658772,0,1,1
"Anxa8",0,10.9117166658772,0,1,1
"Gprin2",0,10.9117166658772,0,1,1
"Syt15",0,10.9117166658772,0,1,1
"Gm49201",0,10.9117166658772,0,1,1
"Fam35a",0,10.9117166658772,0,1,1
"Sncg",0,10.9117166658772,0,1,1
"Mmrn2",0,10.9117166658772,0,1,1
"Ldb3",0,10.9117166658772,0,1,1
"A930038B10Rik",0,10.9117166658772,0,1,1
"Gm49032",0,10.9117166658772,0,1,1
"Cdhr1",0,10.9117166658772,0,1,1
"2610528A11Rik",0,10.9117166658772,0,1,1
"Gm20641",0,10.9117166658772,0,1,1
"Gm20642",0,10.9117166658772,0,1,1
"Sh2d4b",0,10.9117166658772,0,1,1
"Tspan14",0,10.9117166658772,0,1,1
"Dydc2",0,10.9117166658772,0,1,1
"Gm47547",0,10.9117166658772,0,1,1
"Gm7324",0,10.9117166658772,0,1,1
"Gm49083",0,10.9117166658772,0,1,1
"Gm8113",0,10.9117166658772,0,1,1
"Ptgdr",0,10.9117166658772,0,1,1
"Ptger2",0,10.9117166658772,0,1,1
"Gm15601",0,10.9117166658772,0,1,1
"Bmp4",0,10.9117166658772,0,1,1
"Gm15222",0,10.9117166658772,0,1,1
"4933425B07Rik",0,10.9117166658772,0,1,1
"Cdkn3",0,10.9117166658772,0,1,1
"Gm48933",0,10.9117166658772,0,1,1
"Gm34934",0,10.9117166658772,0,1,1
"2810457G06Rik",0,10.9117166658772,0,1,1
"Gch1",0,10.9117166658772,0,1,1
"Wdhd1",0,10.9117166658772,0,1,1
"Socs4",0,10.9117166658772,0,1,1
"Lgals3",0,10.9117166658772,0,1,1
"Dlgap5",0,10.9117166658772,0,1,1
"Atg14",0,10.9117166658772,0,1,1
"Peli2",0,10.9117166658772,0,1,1
"Otx2",0,10.9117166658772,0,1,1
"Otx2os1",0,10.9117166658772,0,1,1
"Slc35f4",0,10.9117166658772,0,1,1
"Ccnb1ip1",0,10.9117166658772,0,1,1
"Tep1",0,10.9117166658772,0,1,1
"Pnp",0,10.9117166658772,0,1,1
"Pnp2",0,10.9117166658772,0,1,1
"Rnase4",0,10.9117166658772,0,1,1
"Ang",0,10.9117166658772,0,1,1
"Rnase6",0,10.9117166658772,0,1,1
"Rnase1",0,10.9117166658772,0,1,1
"Slc39a2",0,10.9117166658772,0,1,1
"Zfp219",0,10.9117166658772,0,1,1
"Tmem253",0,10.9117166658772,0,1,1
"Gm49086",0,10.9117166658772,0,1,1
"Gm49256",0,10.9117166658772,0,1,1
"Rpgrip1",0,10.9117166658772,0,1,1
"Gm26590",0,10.9117166658772,0,1,1
"Sall2",0,10.9117166658772,0,1,1
"Trav3-3",0,10.9117166658772,0,1,1
"Trav3-4",0,10.9117166658772,0,1,1
"Trac",0,10.9117166658772,0,1,1
"Abhd4",0,10.9117166658772,0,1,1
"Slc7a7",0,10.9117166658772,0,1,1
"Mmp14",0,10.9117166658772,0,1,1
"Gm10366",0,10.9117166658772,0,1,1
"Lrp10",0,10.9117166658772,0,1,1
"Rem2",0,10.9117166658772,0,1,1
"Haus4",0,10.9117166658772,0,1,1
"Ajuba",0,10.9117166658772,0,1,1
"4931414P19Rik",0,10.9117166658772,0,1,1
"4930579G18Rik",0,10.9117166658772,0,1,1
"1700123O20Rik",0,10.9117166658772,0,1,1
"Homez",0,10.9117166658772,0,1,1
"Ppp1r3e",0,10.9117166658772,0,1,1
"Efs",0,10.9117166658772,0,1,1
"Il25",0,10.9117166658772,0,1,1
"Myh6",0,10.9117166658772,0,1,1
"Mhrt",0,10.9117166658772,0,1,1
"Myh7",0,10.9117166658772,0,1,1
"Gm31251",0,10.9117166658772,0,1,1
"Ngdn",0,10.9117166658772,0,1,1
"Zfhx2os",0,10.9117166658772,0,1,1
"Gm20687",0,10.9117166658772,0,1,1
"Thtpa",0,10.9117166658772,0,1,1
"Ap1g2",0,10.9117166658772,0,1,1
"Dhrs2",0,10.9117166658772,0,1,1
"Dhrs4",0,10.9117166658772,0,1,1
"Nrl",0,10.9117166658772,0,1,1
"A730061H03Rik",0,10.9117166658772,0,1,1
"Gm15932",0,10.9117166658772,0,1,1
"Psme2",0,10.9117166658772,0,1,1
"Irf9",0,10.9117166658772,0,1,1
"Rec8",0,10.9117166658772,0,1,1
"AC174678.1",0,10.9117166658772,0,1,1
"Tssk4",0,10.9117166658772,0,1,1
"Tinf2",0,10.9117166658772,0,1,1
"Gm49067",0,10.9117166658772,0,1,1
"Nop9",0,10.9117166658772,0,1,1
"Cideb",0,10.9117166658772,0,1,1
"Ltb4r2",0,10.9117166658772,0,1,1
"Ltb4r1",0,10.9117166658772,0,1,1
"Adcy4",0,10.9117166658772,0,1,1
"Ripk3",0,10.9117166658772,0,1,1
"Nfatc4",0,10.9117166658772,0,1,1
"Nynrin",0,10.9117166658772,0,1,1
"Gm26751",0,10.9117166658772,0,1,1
"Cbln3",0,10.9117166658772,0,1,1
"Khnyn",0,10.9117166658772,0,1,1
"Cma1",0,10.9117166658772,0,1,1
"Ctsg",0,10.9117166658772,0,1,1
"Atp12a",0,10.9117166658772,0,1,1
"Rnf17",0,10.9117166658772,0,1,1
"Cenpj",0,10.9117166658772,0,1,1
"Parp4",0,10.9117166658772,0,1,1
"Gm16973",0,10.9117166658772,0,1,1
"Gja3",0,10.9117166658772,0,1,1
"Gjb2",0,10.9117166658772,0,1,1
"Gjb6",0,10.9117166658772,0,1,1
"Cryl1",0,10.9117166658772,0,1,1
